AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12672000.0,2444.0,0,,64,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12672000.0,2444.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,12371000.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12672000.0,2444.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,12371000.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,11961600.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12672000.0,2444.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,12371000.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,11961600.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1100,82.0,205000.0,12915000.0,2500.0,0,NO,63,PRIMER,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12672000.0,2444.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,12371000.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,11961600.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1100,82.0,205000.0,12915000.0,2500.0,0,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 500,97.0,188000.0,11844000.0,1938.0,35,NO,63,PRIMER,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,79000.0,4977000.0,488.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1002,162.0,790000.0,64780000.0,4876.0,5,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1100,237.0,790000.0,61817500.0,3333.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 1100,400.0,750000.0,58687500.0,1875.0,0,,78,TERCER,COLEGIALES,13
ALVAREZ THOMAS 11000,237.0,660000.0,54120000.0,2785.0,0,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1300,257.0,420000.0,26460000.0,1634.0,40,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1300,260.0,360000.0,29520000.0,1385.0,43,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 300,37.0,180000.0,11340000.0,4865.0,10,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,195000.0,12285000.0,3980.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 1200,49.0,115000.0,8998750.0,2347.0,0,,78,TERCER,COLEGIALES,13
AMENABAR 800,64.0,150000.0,9450000.0,2344.0,0,NO,63,PRIMER,COLEGIALES,13
AMENABAR 800,64.0,170000.0,10880000.0,2656.0,0,,64,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11815000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR 800,64.0,170000.0,11424000.0,2656.0,0,,67,SEGUNDO,COLEGIALES,13
AMENABAR AL 1200,49.0,195000.0,13552500.0,3980.0,0,,67,SEGUNDO,COLEGIALES,13
AV. ALVAREZ THOMAS AL 1000,59.0,220000.0,15290000.0,3729.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,27105000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO AL 400,65.0,390000.0,26208000.0,6000.0,0,,67,SEGUNDO,COLEGIALES,13
AV. CABILDO Y MAURE,65.0,360000.0,23040000.0,5538.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,13066000.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ,97.0,188000.0,12633600.0,1938.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12474000.0,2444.0,44,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,198000.0,12672000.0,2444.0,0,,64,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,12371000.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1069,81.0,178000.0,11961600.0,2198.0,0,,67,SEGUNDO,COLEGIALES,13
CIUDAD DE LA PAZ 1100,82.0,205000.0,12915000.0,2500.0,0,NO,63,PRIMER,COLEGIALES,13
CIUDAD DE LA PAZ 500,97.0,188000.0,11844000.0,1938.0,35,NO,63,PRIMER,COLEGIALES,13
CONDE,47.0,95000.0,6080000.0,2021.0,0,,64,SEGUNDO,COLEGIALES,13
AGUILAR 2690,30.0,195000.0,15990000.0,6500.0,20,,82,CUARTO,COLEGIALES,13
ALVAREZ THOMAS 1000,186.0,415000.0,26145000.0,2231.0,5,NO,63,PRIMER,COLEGIALES,13
ALVAREZ THOMAS 1000,162.0,790000.0,61817500.0,4876.0,0,,78,TERCER,COLEGIALES,13
